# Overall Packet Count: 7641
# Overall Total Bytes: 516403
# Overall Average Packet Size (Bytes): 67.58
# Overall Capture Duration (Seconds): 170.000
# Overall Average Rate (Mbps): 0.024

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.68.235,5.6.7.8,2,110,1,0.00088,0.00088
1.2.68.237,5.6.7.8,2,110,2,0.00044,0.000448
1.2.131.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.68.246,5.6.7.8,2,110,2,0.00044,0.000448
1.2.131.136,5.6.7.8,2,110,2,0.00044,0.000448
1.2.131.125,5.6.7.8,2,110,1,0.00088,0.00088
1.2.131.107,5.6.7.8,2,110,2,0.00044,0.000448
1.2.69.106,5.6.7.8,2,110,2,0.00044,0.000448
1.2.131.0,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.7,5.6.7.8,2,110,1,0.00088,0.00088
1.2.130.185,5.6.7.8,2,110,1,0.00088,0.00088
1.2.70.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.7.108,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.106,5.6.7.8,2,110,2,0.00044,0.000448
1.2.7.181,5.6.7.8,2,110,2,0.00044,0.000448
1.2.7.187,5.6.7.8,2,110,1,0.00088,0.00088
1.2.13.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.7.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.7.222,5.6.7.8,2,110,2,0.00044,0.000448
1.2.7.73,5.6.7.8,2,110,1,0.00088,0.00088
1.2.7.75,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.240,5.6.7.8,2,110,1,0.00088,0.00088
1.2.7.97,5.6.7.8,2,110,2,0.00044,0.000448
1.2.72.247,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.51,5.6.7.8,2,110,1,0.00088,0.00088
1.2.74.95,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.230,5.6.7.8,2,110,1,0.00088,0.00088
1.2.125.227,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.213,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.212,5.6.7.8,2,110,1,0.00088,0.00088
1.2.74.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.208,5.6.7.8,2,110,1,0.00088,0.00088
1.2.125.180,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.148,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.239,5.6.7.8,2,110,1,0.00088,0.00088
1.2.125.132,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.123,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.6,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.103,5.6.7.8,2,110,2,0.00044,0.000448
1.2.72.39,5.6.7.8,2,110,1,0.00088,0.00088
1.2.124.67,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.53,5.6.7.8,2,110,1,0.00088,0.00088
1.2.75.20,5.6.7.8,2,110,1,0.00088,0.00088
1.2.124.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.240,5.6.7.8,2,110,1,0.00088,0.00088
1.2.124.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.226,5.6.7.8,2,110,1,0.00088,0.00088
1.2.124.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.75.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.75.228,5.6.7.8,2,110,1,0.00088,0.00088
1.2.75.39,5.6.7.8,2,110,1,0.00088,0.00088
1.2.124.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.75.43,5.6.7.8,2,110,1,0.00088,0.00088
1.2.125.233,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.211,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.47,5.6.7.8,2,110,2,0.00044,0.000448
1.2.74.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.72.94,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.210,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.188,5.6.7.8,2,110,1,0.00088,0.00088
1.2.73.177,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.181,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.197,5.6.7.8,2,110,1,0.00088,0.00088
1.2.73.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.106,5.6.7.8,2,110,1,0.00088,0.00088
1.2.127.100,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.233,5.6.7.8,2,110,1,0.00088,0.00088
1.2.126.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.24,5.6.7.8,2,110,1,0.00088,0.00088
1.2.126.239,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.44,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.22,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.217,5.6.7.8,2,110,2,0.00044,0.000448
1.2.73.46,5.6.7.8,2,110,1,0.00088,0.00088
1.2.73.74,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.147,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.121,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.117,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.108,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.90,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.60,5.6.7.8,2,110,1,0.00088,0.00088
1.2.125.59,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.84.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.84.180,5.6.7.8,2,110,1,0.00088,0.00088
1.2.103.102,5.6.7.8,2,110,1,0.00088,0.00088
1.2.104.103,5.6.7.8,2,110,1,0.00088,0.00088
1.2.94.94,5.6.7.8,2,110,1,0.00088,0.00088
1.2.95.103,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.108,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.113,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.122,5.6.7.8,2,110,1,0.00088,0.00088
1.2.95.140,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.151,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.16,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.190,5.6.7.8,2,110,1,0.00088,0.00088
1.2.95.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.155,5.6.7.8,2,110,1,0.00088,0.00088
1.2.95.239,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.8,5.6.7.8,2,110,2,0.00044,0.000448
1.2.94.46,5.6.7.8,2,110,1,0.00088,0.00088
1.2.95.248,5.6.7.8,2,110,1,0.00088,0.00088
1.2.95.76,5.6.7.8,2,110,1,0.00088,0.00088
1.2.102.254,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.248,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.244,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.79,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.234,5.6.7.8,2,110,1,0.00088,0.00088
1.2.102.224,5.6.7.8,2,110,1,0.00088,0.00088
1.2.102.214,5.6.7.8,2,110,1,0.00088,0.00088
1.2.102.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.197,5.6.7.8,2,110,1,0.00088,0.00088
1.2.102.169,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.122,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.202,5.6.7.8,2,110,1,0.00088,0.00088
1.2.93.0,5.6.7.8,2,110,2,0.00044,0.000448
1.2.92.162,5.6.7.8,2,110,2,0.00044,0.000448
1.2.92.188,5.6.7.8,2,110,1,0.00088,0.00088
1.2.106.233,5.6.7.8,2,110,1,0.00088,0.00088
1.2.92.204,5.6.7.8,2,110,2,0.00044,0.000448
1.2.106.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.106.213,5.6.7.8,2,110,1,0.00088,0.00088
1.2.92.206,5.6.7.8,2,110,2,0.00044,0.000448
1.2.106.193,5.6.7.8,2,110,1,0.00088,0.00088
1.2.92.40,5.6.7.8,2,110,1,0.00088,0.00088
1.2.106.140,5.6.7.8,2,110,1,0.00088,0.00088
1.2.92.52,5.6.7.8,2,110,2,0.00044,0.000448
1.2.105.55,5.6.7.8,2,110,2,0.00044,0.000448
1.2.105.48,5.6.7.8,2,110,1,0.00088,0.00088
1.2.93.105,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.182,5.6.7.8,2,110,2,0.00044,0.000448
1.2.93.108,5.6.7.8,2,110,1,0.00088,0.00088
1.2.105.173,5.6.7.8,2,110,1,0.00088,0.00088
1.2.105.162,5.6.7.8,2,110,2,0.00044,0.000448
1.2.93.109,5.6.7.8,2,110,2,0.00044,0.000448
1.2.93.118,5.6.7.8,2,110,1,0.00088,0.00088
1.2.93.169,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.73,5.6.7.8,2,110,2,0.00044,0.000448
1.2.94.12,5.6.7.8,2,110,1,0.00088,0.00088
1.2.94.127,5.6.7.8,2,110,1,0.00088,0.00088
1.2.94.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.211,5.6.7.8,2,110,1,0.00088,0.00088
1.2.104.2,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.187,5.6.7.8,2,110,2,0.00044,0.000448
1.2.95.84,5.6.7.8,2,110,1,0.00088,0.00088
1.2.96.121,5.6.7.8,2,110,1,0.00088,0.00088
1.2.96.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.48,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.35,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.238,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.236,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.143,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.140,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.204,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.122,5.6.7.8,2,110,1,0.00088,0.00088
1.2.99.216,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.84,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.230,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.254,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.44,5.6.7.8,2,110,1,0.00088,0.00088
1.2.96.169,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.219,5.6.7.8,2,110,1,0.00088,0.00088
1.2.99.50,5.6.7.8,2,110,1,0.00088,0.00088
1.2.99.56,5.6.7.8,2,110,1,0.00088,0.00088
1.2.1.192,5.6.7.8,2,110,1,0.00088,0.00088
1.2.99.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.7,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.77,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.119,5.6.7.8,2,110,1,0.00088,0.00088
1.2.1.107,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.45,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.173,5.6.7.8,2,110,1,0.00088,0.00088
1.2.0.167,5.6.7.8,2,110,2,0.00044,0.000448
1.2.0.125,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.123,5.6.7.8,2,110,2,0.00044,0.000448
1.2.99.113,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.77,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.106,5.6.7.8,2,110,1,0.00088,0.00088
1.2.101.96,5.6.7.8,2,110,1,0.00088,0.00088
1.2.101.9,5.6.7.8,2,110,2,0.00044,0.000448
1.2.96.36,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.124,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.13,5.6.7.8,2,110,1,0.00088,0.00088
1.2.97.133,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.158,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.16,5.6.7.8,2,110,1,0.00088,0.00088
1.2.101.197,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.207,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.209,5.6.7.8,2,110,1,0.00088,0.00088
1.2.97.210,5.6.7.8,2,110,1,0.00088,0.00088
1.2.97.213,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.230,5.6.7.8,2,110,2,0.00044,0.000448
1.2.97.51,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.40,5.6.7.8,2,110,1,0.00088,0.00088
1.2.100.248,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.173,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.24,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.181,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.250,5.6.7.8,2,110,2,0.00044,0.000448
1.2.98.30,5.6.7.8,2,110,1,0.00088,0.00088
1.2.98.38,5.6.7.8,2,110,1,0.00088,0.00088
1.2.98.44,5.6.7.8,2,110,1,0.00088,0.00088
1.2.98.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.106.81,5.6.7.8,2,110,2,0.00044,0.000448
1.2.92.149,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.120,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.1,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.151,5.6.7.8,2,110,1,0.00088,0.00088
1.2.85.84,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.124,5.6.7.8,2,110,2,0.00044,0.000448
1.2.85.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.86.102,5.6.7.8,2,110,1,0.00088,0.00088
1.2.86.124,5.6.7.8,2,110,1,0.00088,0.00088
1.2.86.130,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.93,5.6.7.8,2,110,1,0.00088,0.00088
1.2.86.159,5.6.7.8,2,110,2,0.00044,0.000448
1.2.86.205,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.221,5.6.7.8,2,110,2,0.00044,0.000448
1.2.86.78,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.216,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.105,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.245,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.125,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.191,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.129,5.6.7.8,2,110,1,0.00088,0.00088
1.2.87.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.154,5.6.7.8,2,110,1,0.00088,0.00088
1.2.112.137,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.176,5.6.7.8,2,110,1,0.00088,0.00088
1.2.112.131,5.6.7.8,2,110,1,0.00088,0.00088
1.2.112.127,5.6.7.8,2,110,1,0.00088,0.00088
1.2.112.100,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.94,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.69,5.6.7.8,2,110,1,0.00088,0.00088
1.2.87.203,5.6.7.8,2,110,1,0.00088,0.00088
1.2.85.8,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.182,5.6.7.8,2,110,2,0.00044,0.000448
1.2.85.48,5.6.7.8,2,110,2,0.00044,0.000448
1.2.85.38,5.6.7.8,2,110,2,0.00044,0.000448
1.2.84.196,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.17,5.6.7.8,2,110,1,0.00088,0.00088
1.2.84.212,5.6.7.8,2,110,1,0.00088,0.00088
1.2.115.12,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.85,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.58,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.27,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.84.36,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.200,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.191,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.174,5.6.7.8,2,110,2,0.00044,0.000448
1.2.84.66,5.6.7.8,2,110,1,0.00088,0.00088
1.2.84.95,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.133,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.112,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.74,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.63,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.52,5.6.7.8,2,110,1,0.00088,0.00088
1.2.85.134,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.37,5.6.7.8,2,110,1,0.00088,0.00088
1.2.85.150,5.6.7.8,2,110,2,0.00044,0.000448
1.2.85.159,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.21,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.206,5.6.7.8,2,110,2,0.00044,0.000448
1.2.85.179,5.6.7.8,2,110,2,0.00044,0.000448
1.2.87.23,5.6.7.8,2,110,1,0.00088,0.00088
1.2.111.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.197,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.190,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.106,5.6.7.8,2,110,1,0.00088,0.00088
1.2.11.10,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.97,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.96,5.6.7.8,2,110,1,0.00088,0.00088
1.2.109.7,5.6.7.8,2,110,2,0.00044,0.000448
1.2.90.188,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.90.239,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.253,5.6.7.8,2,110,1,0.00088,0.00088
1.2.90.50,5.6.7.8,2,110,1,0.00088,0.00088
1.2.90.55,5.6.7.8,2,110,1,0.00088,0.00088
1.2.109.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.107,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.197,5.6.7.8,2,110,1,0.00088,0.00088
1.2.87.45,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.205,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.108.175,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.230,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.254,5.6.7.8,2,110,1,0.00088,0.00088
1.2.108.104,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.98,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.91.46,5.6.7.8,2,110,1,0.00088,0.00088
1.2.91.92,5.6.7.8,2,110,1,0.00088,0.00088
1.2.92.117,5.6.7.8,2,110,2,0.00044,0.000448
1.2.92.13,5.6.7.8,2,110,2,0.00044,0.000448
1.2.9.84,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.147,5.6.7.8,2,110,1,0.00088,0.00088
1.2.9.65,5.6.7.8,2,110,2,0.00044,0.000448
1.2.9.53,5.6.7.8,2,110,1,0.00088,0.00088
1.2.88.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.88.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.88.22,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.159,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.138,5.6.7.8,2,110,1,0.00088,0.00088
1.2.111.120,5.6.7.8,2,110,2,0.00044,0.000448
1.2.88.234,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.9,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.76,5.6.7.8,2,110,1,0.00088,0.00088
1.2.88.80,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.244,5.6.7.8,2,110,2,0.00044,0.000448
1.2.89.133,5.6.7.8,2,110,1,0.00088,0.00088
1.2.110.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.178,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.177,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.130,5.6.7.8,2,110,1,0.00088,0.00088
1.2.89.252,5.6.7.8,2,110,2,0.00044,0.000448
1.2.89.67,5.6.7.8,2,110,1,0.00088,0.00088
1.2.11.45,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.27,5.6.7.8,2,110,1,0.00088,0.00088
1.2.89.81,5.6.7.8,2,110,1,0.00088,0.00088
1.2.11.234,5.6.7.8,2,110,2,0.00044,0.000448
1.2.9.213,5.6.7.8,2,110,1,0.00088,0.00088
1.2.11.216,5.6.7.8,2,110,1,0.00088,0.00088
1.2.11.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.9.253,5.6.7.8,2,110,2,0.00044,0.000448
1.2.131.94,5.6.7.8,2,110,1,0.00088,0.00088
1.2.76.112,5.6.7.8,2,110,1,0.00088,0.00088
1.2.132.111,5.6.7.8,2,110,1,0.00088,0.00088
1.2.135.163,5.6.7.8,2,110,2,0.00044,0.000448
1.2.59.90,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.133,5.6.7.8,2,110,1,0.00088,0.00088
1.2.142.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.194,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.101,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.57,5.6.7.8,2,110,1,0.00088,0.00088
1.2.6.12,5.6.7.8,2,110,1,0.00088,0.00088
1.2.141.245,5.6.7.8,2,110,2,0.00044,0.000448
1.2.6.124,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.171,5.6.7.8,2,110,1,0.00088,0.00088
1.2.135.226,5.6.7.8,2,110,2,0.00044,0.000448
1.2.6.167,5.6.7.8,2,110,1,0.00088,0.00088
1.2.135.231,5.6.7.8,2,110,1,0.00088,0.00088
1.2.141.10,5.6.7.8,2,110,1,0.00088,0.00088
1.2.135.233,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.98,5.6.7.8,2,110,1,0.00088,0.00088
1.2.65.213,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.89,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.75,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.60,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.42,5.6.7.8,2,110,1,0.00088,0.00088
1.2.135.45,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.8,5.6.7.8,2,110,1,0.00088,0.00088
1.2.6.239,5.6.7.8,2,110,1,0.00088,0.00088
1.2.6.31,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.254,5.6.7.8,2,110,1,0.00088,0.00088
1.2.6.49,5.6.7.8,2,110,1,0.00088,0.00088
1.2.6.5,5.6.7.8,2,110,2,0.00044,0.000448
1.2.6.71,5.6.7.8,2,110,2,0.00044,0.000448
1.2.65.235,5.6.7.8,2,110,2,0.00044,0.000448
1.2.65.35,5.6.7.8,2,110,2,0.00044,0.000448
1.2.143.23,5.6.7.8,2,110,1,0.00088,0.00088
1.2.142.167,5.6.7.8,2,110,2,0.00044,0.000448
1.2.58.173,5.6.7.8,2,110,1,0.00088,0.00088
1.2.136.49,5.6.7.8,2,110,2,0.00044,0.000448
1.2.58.184,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.30,5.6.7.8,2,110,2,0.00044,0.000448
1.2.66.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.66.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.66.229,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.96,5.6.7.8,2,110,2,0.00044,0.000448
1.2.143.196,5.6.7.8,2,110,1,0.00088,0.00088
1.2.143.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.100,5.6.7.8,2,110,2,0.00044,0.000448
1.2.66.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.143.188,5.6.7.8,2,110,1,0.00088,0.00088
1.2.135.105,5.6.7.8,2,110,1,0.00088,0.00088
1.2.143.157,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.128,5.6.7.8,2,110,2,0.00044,0.000448
1.2.143.147,5.6.7.8,2,110,1,0.00088,0.00088
1.2.58.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.58.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.87,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.66,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.41,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.32,5.6.7.8,2,110,1,0.00088,0.00088
1.2.65.49,5.6.7.8,2,110,2,0.00044,0.000448
1.2.59.225,5.6.7.8,2,110,1,0.00088,0.00088
1.2.59.86,5.6.7.8,2,110,1,0.00088,0.00088
1.2.142.181,5.6.7.8,2,110,2,0.00044,0.000448
1.2.65.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.60.137,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.206,5.6.7.8,2,110,1,0.00088,0.00088
1.2.140.20,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.9,5.6.7.8,2,110,1,0.00088,0.00088
1.2.136.217,5.6.7.8,2,110,1,0.00088,0.00088
1.2.139.228,5.6.7.8,2,110,2,0.00044,0.000448
1.2.139.176,5.6.7.8,2,110,2,0.00044,0.000448
1.2.139.167,5.6.7.8,2,110,2,0.00044,0.000448
1.2.139.14,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.63,5.6.7.8,2,110,1,0.00088,0.00088
1.2.139.104,5.6.7.8,2,110,2,0.00044,0.000448
1.2.138.95,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.179,5.6.7.8,2,110,2,0.00044,0.000448
1.2.138.127,5.6.7.8,2,110,1,0.00088,0.00088
1.2.138.114,5.6.7.8,2,110,1,0.00088,0.00088
1.2.63.183,5.6.7.8,2,110,2,0.00044,0.000448
1.2.137.71,5.6.7.8,2,110,2,0.00044,0.000448
1.2.137.47,5.6.7.8,2,110,2,0.00044,0.000448
1.2.137.250,5.6.7.8,2,110,2,0.00044,0.000448
1.2.63.29,5.6.7.8,2,110,1,0.00088,0.00088
1.2.137.245,5.6.7.8,2,110,2,0.00044,0.000448
1.2.64.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.137.234,5.6.7.8,2,110,2,0.00044,0.000448
