IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.81.208,1.2.81.208,3,164,1,0.001312,0.001312
1.2.108.230,1.2.108.230,3,164,3,0.00043733333333333336,0.000448
1.2.108.224,1.2.108.224,3,164,3,0.00043733333333333336,0.000448
1.2.81.228,1.2.81.228,3,164,1,0.001312,0.001312
1.2.81.30,1.2.81.30,3,164,3,0.00043733333333333336,0.000448
1.2.108.207,1.2.108.207,3,164,3,0.00043733333333333336,0.000448
1.2.81.59,1.2.81.59,3,164,3,0.00043733333333333336,0.000448
1.2.82.163,1.2.82.163,3,164,3,0.00043733333333333336,0.000448
1.2.82.250,1.2.82.250,3,164,2,0.000656,0.00088
1.2.109.182,1.2.109.182,3,164,1,0.001312,0.001312
1.2.8.148,1.2.8.148,3,164,2,0.000656,0.00088
1.2.77.156,1.2.77.156,3,164,2,0.000656,0.000864
1.2.11.123,1.2.11.123,3,164,3,0.00043733333333333336,0.000448
1.2.77.175,1.2.77.175,3,164,1,0.001312,0.001312
1.2.11.99,1.2.11.99,3,164,3,0.00043733333333333336,0.000448
1.2.77.71,1.2.77.71,3,164,1,0.001312,0.001312
1.2.78.125,1.2.78.125,3,164,2,0.000656,0.00088
1.2.78.169,1.2.78.169,3,164,2,0.000656,0.00088
1.2.78.19,1.2.78.19,3,164,3,0.00043733333333333336,0.000448
1.2.78.21,1.2.78.21,3,164,2,0.000656,0.00088
1.2.78.227,1.2.78.227,3,164,2,0.000656,0.00088
1.2.78.95,1.2.78.95,3,164,3,0.00043733333333333336,0.000448
1.2.11.105,1.2.11.105,3,164,2,0.000656,0.00088
1.2.79.59,1.2.79.59,3,164,3,0.00043733333333333336,0.000448
1.2.79.165,1.2.79.165,3,164,1,0.001312,0.001312
1.2.79.173,1.2.79.173,3,164,3,0.00043733333333333336,0.000448
1.2.79.189,1.2.79.189,3,164,3,0.00043733333333333336,0.000448
1.2.109.254,1.2.109.254,3,164,1,0.001312,0.001312
1.2.79.221,1.2.79.221,3,164,2,0.000656,0.00088
1.2.79.35,1.2.79.35,3,164,3,0.00043733333333333336,0.000448
1.2.79.40,1.2.79.40,3,164,1,0.001312,0.001312
1.2.79.52,1.2.79.52,3,164,2,0.000656,0.00088
1.2.109.215,1.2.109.215,3,164,2,0.000656,0.000864
1.2.72.197,1.2.72.197,3,164,3,0.00043733333333333336,0.000448
1.2.72.179,1.2.72.179,3,164,3,0.00043733333333333336,0.000448
1.2.112.58,1.2.112.58,3,164,2,0.000656,0.00088
1.2.116.14,1.2.116.14,3,164,2,0.000656,0.000864
1.2.65.83,1.2.65.83,3,164,2,0.000656,0.00088
1.2.66.105,1.2.66.105,3,164,3,0.00043733333333333336,0.000448
1.2.66.117,1.2.66.117,3,164,3,0.00043733333333333336,0.000448
1.2.116.22,1.2.116.22,3,164,2,0.000656,0.000864
1.2.66.18,1.2.66.18,3,164,1,0.001312,0.001312
1.2.116.21,1.2.116.21,3,164,2,0.000656,0.000864
1.2.66.180,1.2.66.180,3,164,1,0.001312,0.001312
1.2.66.219,1.2.66.219,3,164,3,0.00043733333333333336,0.000448
1.2.116.168,1.2.116.168,3,164,2,0.000656,0.00088
1.2.66.254,1.2.66.254,3,164,3,0.00043733333333333336,0.000448
1.2.116.251,1.2.116.251,3,164,3,0.00043733333333333336,0.000448
1.2.66.31,1.2.66.31,3,164,3,0.00043733333333333336,0.000448
1.2.115.96,1.2.115.96,3,164,3,0.00043733333333333336,0.000448
1.2.66.57,1.2.66.57,3,164,3,0.00043733333333333336,0.000448
1.2.66.84,1.2.66.84,3,164,3,0.00043733333333333336,0.000448
1.2.67.187,1.2.67.187,3,164,2,0.000656,0.000864
1.2.67.233,1.2.67.233,3,164,3,0.00043733333333333336,0.000448
1.2.115.244,1.2.115.244,3,164,3,0.00043733333333333336,0.000448
1.2.67.90,1.2.67.90,3,164,1,0.001312,0.001312
1.2.67.95,1.2.67.95,3,164,2,0.000656,0.00088
1.2.65.211,1.2.65.211,3,164,2,0.000656,0.00088
1.2.65.107,1.2.65.107,3,164,2,0.000656,0.00088
1.2.72.170,1.2.72.170,3,164,3,0.00043733333333333336,0.000448
1.2.117.208,1.2.117.208,3,164,3,0.00043733333333333336,0.000448
1.2.62.226,1.2.62.226,3,164,2,0.000656,0.00088
1.2.62.39,1.2.62.39,3,164,1,0.001312,0.001312
1.2.62.70,1.2.62.70,3,164,3,0.00043733333333333336,0.000448
1.2.62.80,1.2.62.80,3,164,3,0.00043733333333333336,0.000448
1.2.117.248,1.2.117.248,3,164,3,0.00043733333333333336,0.000448
1.2.63.1,1.2.63.1,3,164,3,0.00043733333333333336,0.000448
1.2.63.196,1.2.63.196,3,164,3,0.00043733333333333336,0.000448
1.2.63.47,1.2.63.47,3,164,1,0.001312,0.001312
1.2.63.67,1.2.63.67,3,164,3,0.00043733333333333336,0.000448
1.2.63.73,1.2.63.73,3,164,3,0.00043733333333333336,0.000448
1.2.64.8,1.2.64.8,3,164,3,0.00043733333333333336,0.000448
1.2.117.174,1.2.117.174,3,164,3,0.00043733333333333336,0.000448
1.2.117.171,1.2.117.171,3,164,2,0.000656,0.00088
1.2.64.133,1.2.64.133,3,164,2,0.000656,0.000864
1.2.117.149,1.2.117.149,3,164,1,0.001312,0.001312
1.2.64.153,1.2.64.153,3,164,2,0.000656,0.00088
1.2.117.122,1.2.117.122,3,164,2,0.000656,0.00088
1.2.117.11,1.2.117.11,3,164,2,0.000656,0.000864
1.2.64.75,1.2.64.75,3,164,3,0.00043733333333333336,0.000448
1.2.64.77,1.2.64.77,3,164,3,0.00043733333333333336,0.000448
1.2.68.127,1.2.68.127,3,164,3,0.00043733333333333336,0.000448
1.2.68.147,1.2.68.147,3,164,2,0.000656,0.000864
1.2.68.166,1.2.68.166,3,164,3,0.00043733333333333336,0.000448
1.2.71.16,1.2.71.16,3,164,3,0.00043733333333333336,0.000448
1.2.7.78,1.2.7.78,3,164,2,0.000656,0.00088
1.2.114.112,1.2.114.112,3,164,2,0.000656,0.00088
1.2.114.10,1.2.114.10,3,164,2,0.000656,0.00088
1.2.7.9,1.2.7.9,3,164,3,0.00043733333333333336,0.000448
1.2.70.124,1.2.70.124,3,164,3,0.00043733333333333336,0.000448
1.2.70.153,1.2.70.153,3,164,3,0.00043733333333333336,0.000448
1.2.70.161,1.2.70.161,3,164,1,0.001312,0.001312
1.2.70.236,1.2.70.236,3,164,1,0.001312,0.001312
1.2.113.253,1.2.113.253,3,164,3,0.00043733333333333336,0.000448
1.2.71.237,1.2.71.237,3,164,2,0.000656,0.00088
1.2.115.194,1.2.115.194,3,164,3,0.00043733333333333336,0.000448
1.2.113.20,1.2.113.20,3,164,2,0.000656,0.00088
1.2.71.83,1.2.71.83,3,164,1,0.001312,0.001312
1.2.113.175,1.2.113.175,3,164,2,0.000656,0.000864
1.2.113.140,1.2.113.140,3,164,2,0.000656,0.00088
1.2.72.0,1.2.72.0,3,164,2,0.000656,0.00088
1.2.72.101,1.2.72.101,3,164,2,0.000656,0.000864
1.2.72.119,1.2.72.119,3,164,2,0.000656,0.000864
1.2.113.105,1.2.113.105,3,164,2,0.000656,0.00088
1.2.112.69,1.2.112.69,3,164,2,0.000656,0.00088
1.2.114.122,1.2.114.122,3,164,3,0.00043733333333333336,0.000448
1.2.7.4,1.2.7.4,3,164,2,0.000656,0.00088
1.2.7.37,1.2.7.37,3,164,3,0.00043733333333333336,0.000448
1.2.7.243,1.2.7.243,3,164,3,0.00043733333333333336,0.000448
1.2.68.173,1.2.68.173,3,164,1,0.001312,0.001312
1.2.68.19,1.2.68.19,3,164,3,0.00043733333333333336,0.000448
1.2.115.150,1.2.115.150,3,164,2,0.000656,0.000864
1.2.68.221,1.2.68.221,3,164,1,0.001312,0.001312
1.2.68.65,1.2.68.65,3,164,2,0.000656,0.00088
1.2.68.92,1.2.68.92,3,164,3,0.00043733333333333336,0.000448
1.2.68.96,1.2.68.96,3,164,3,0.00043733333333333336,0.000448
1.2.69.108,1.2.69.108,3,164,2,0.000656,0.00088
1.2.114.36,1.2.114.36,3,164,2,0.000656,0.00088
1.2.69.115,1.2.69.115,3,164,2,0.000656,0.000864
1.2.69.157,1.2.69.157,3,164,2,0.000656,0.000864
1.2.69.27,1.2.69.27,3,164,1,0.001312,0.001312
1.2.69.63,1.2.69.63,3,164,3,0.00043733333333333336,0.000448
1.2.69.77,1.2.69.77,3,164,1,0.001312,0.001312
1.2.114.203,1.2.114.203,3,164,2,0.000656,0.00088
1.2.114.202,1.2.114.202,3,164,2,0.000656,0.00088
1.2.7.124,1.2.7.124,3,164,1,0.001312,0.001312
1.2.7.222,1.2.7.222,3,164,2,0.000656,0.00088
1.2.7.241,1.2.7.241,3,164,2,0.000656,0.000864
1.2.82.30,1.2.82.30,3,164,3,0.00043733333333333336,0.000448
1.2.83.10,1.2.83.10,3,164,3,0.00043733333333333336,0.000448
1.2.107.52,1.2.107.52,3,164,2,0.000656,0.00088
1.2.93.237,1.2.93.237,3,164,2,0.000656,0.00088
1.2.101.119,1.2.101.119,3,164,2,0.000656,0.00088
1.2.101.118,1.2.101.118,3,164,1,0.001312,0.001312
1.2.93.117,1.2.93.117,3,164,2,0.000656,0.00088
1.2.101.108,1.2.101.108,3,164,3,0.00043733333333333336,0.000448
1.2.100.91,1.2.100.91,3,164,3,0.00043733333333333336,0.000448
1.2.93.14,1.2.93.14,3,164,3,0.00043733333333333336,0.000448
1.2.93.15,1.2.93.15,3,164,1,0.001312,0.001312
1.2.100.30,1.2.100.30,3,164,2,0.000656,0.00088
1.2.93.215,1.2.93.215,3,164,3,0.00043733333333333336,0.000448
1.2.94.179,1.2.94.179,3,164,1,0.001312,0.001312
1.2.101.151,1.2.101.151,3,164,3,0.00043733333333333336,0.000448
1.2.94.205,1.2.94.205,3,164,2,0.000656,0.000864
1.2.100.209,1.2.100.209,3,164,3,0.00043733333333333336,0.000448
1.2.100.207,1.2.100.207,3,164,3,0.00043733333333333336,0.000448
1.2.100.203,1.2.100.203,3,164,2,0.000656,0.00088
1.2.100.199,1.2.100.199,3,164,2,0.000656,0.00088
1.2.94.245,1.2.94.245,3,164,3,0.00043733333333333336,0.000448
1.2.94.247,1.2.94.247,3,164,1,0.001312,0.001312
1.2.100.180,1.2.100.180,3,164,3,0.00043733333333333336,0.000448
1.2.94.252,1.2.94.252,3,164,3,0.00043733333333333336,0.000448
1.2.92.92,1.2.92.92,3,164,2,0.000656,0.000864
1.2.101.160,1.2.101.160,3,164,2,0.000656,0.00088
1.2.90.205,1.2.90.205,3,164,1,0.001312,0.001312
1.2.101.9,1.2.101.9,3,164,1,0.001312,0.001312
1.2.90.38,1.2.90.38,3,164,3,0.00043733333333333336,0.000448
1.2.102.207,1.2.102.207,3,164,2,0.000656,0.00088
1.2.90.58,1.2.90.58,3,164,3,0.00043733333333333336,0.000448
1.2.91.126,1.2.91.126,3,164,2,0.000656,0.000864
1.2.91.139,1.2.91.139,3,164,2,0.000656,0.00088
1.2.102.160,1.2.102.160,3,164,2,0.000656,0.00088
1.2.91.219,1.2.91.219,3,164,3,0.00043733333333333336,0.000448
1.2.91.26,1.2.91.26,3,164,2,0.000656,0.000864
1.2.91.32,1.2.91.32,3,164,2,0.000656,0.000864
1.2.91.59,1.2.91.59,3,164,2,0.000656,0.00088
1.2.92.49,1.2.92.49,3,164,2,0.000656,0.00088
1.2.91.74,1.2.91.74,3,164,3,0.00043733333333333336,0.000448
1.2.92.100,1.2.92.100,3,164,3,0.00043733333333333336,0.000448
1.2.92.135,1.2.92.135,3,164,2,0.000656,0.000864
1.2.92.139,1.2.92.139,3,164,2,0.000656,0.00088
1.2.92.170,1.2.92.170,3,164,3,0.00043733333333333336,0.000448
1.2.92.18,1.2.92.18,3,164,1,0.001312,0.001312
1.2.92.207,1.2.92.207,3,164,2,0.000656,0.00088
1.2.92.227,1.2.92.227,3,164,1,0.001312,0.001312
1.2.92.241,1.2.92.241,3,164,3,0.00043733333333333336,0.000448
1.2.95.178,1.2.95.178,3,164,2,0.000656,0.00088
1.2.100.169,1.2.100.169,3,164,2,0.000656,0.00088
1.2.95.206,1.2.95.206,3,164,3,0.00043733333333333336,0.000448
1.2.98.74,1.2.98.74,3,164,3,0.00043733333333333336,0.000448
1.2.1.177,1.2.1.177,3,164,3,0.00043733333333333336,0.000448
1.2.98.101,1.2.98.101,3,164,3,0.00043733333333333336,0.000448
1.2.1.164,1.2.1.164,3,164,3,0.00043733333333333336,0.000448
1.2.98.189,1.2.98.189,3,164,2,0.000656,0.000864
1.2.98.210,1.2.98.210,3,164,3,0.00043733333333333336,0.000448
1.2.98.22,1.2.98.22,3,164,3,0.00043733333333333336,0.000448
1.2.0.65,1.2.0.65,3,164,1,0.001312,0.001312
1.2.98.31,1.2.98.31,3,164,1,0.001312,0.001312
1.2.98.41,1.2.98.41,3,164,1,0.001312,0.001312
1.2.99.110,1.2.99.110,3,164,1,0.001312,0.001312
1.2.100.156,1.2.100.156,3,164,1,0.001312,0.001312
1.2.99.172,1.2.99.172,3,164,2,0.000656,0.00088
1.2.99.225,1.2.99.225,3,164,2,0.000656,0.00088
1.2.99.251,1.2.99.251,3,164,1,0.001312,0.001312
1.2.0.208,1.2.0.208,3,164,1,0.001312,0.001312
1.2.0.200,1.2.0.200,3,164,2,0.000656,0.00088
1.2.99.36,1.2.99.36,3,164,2,0.000656,0.00088
1.2.99.81,1.2.99.81,3,164,1,0.001312,0.001312
1.2.0.146,1.2.0.146,3,164,2,0.000656,0.00088
1.2.0.138,1.2.0.138,3,164,3,0.00043733333333333336,0.000448
1.2.1.192,1.2.1.192,3,164,3,0.00043733333333333336,0.000448
1.2.97.96,1.2.97.96,3,164,3,0.00043733333333333336,0.000448
1.2.1.53,1.2.1.53,3,164,2,0.000656,0.000864
1.2.1.55,1.2.1.55,3,164,1,0.001312,0.001312
1.2.95.211,1.2.95.211,3,164,2,0.000656,0.00088
1.2.95.221,1.2.95.221,3,164,1,0.001312,0.001312
1.2.95.240,1.2.95.240,3,164,1,0.001312,0.001312
1.2.10.98,1.2.10.98,3,164,1,0.001312,0.001312
1.2.96.133,1.2.96.133,3,164,2,0.000656,0.00088
1.2.10.65,1.2.10.65,3,164,2,0.000656,0.00088
1.2.96.162,1.2.96.162,3,164,3,0.00043733333333333336,0.000448
1.2.10.42,1.2.10.42,3,164,1,0.001312,0.001312
1.2.96.20,1.2.96.20,3,164,1,0.001312,0.001312
1.2.96.200,1.2.96.200,3,164,1,0.001312,0.001312
1.2.96.205,1.2.96.205,3,164,2,0.000656,0.000864
1.2.96.41,1.2.96.41,3,164,3,0.00043733333333333336,0.000448
1.2.96.88,1.2.96.88,3,164,3,0.00043733333333333336,0.000448
1.2.97.119,1.2.97.119,3,164,2,0.000656,0.00088
1.2.97.14,1.2.97.14,3,164,2,0.000656,0.000864
1.2.97.35,1.2.97.35,3,164,1,0.001312,0.001312
1.2.1.91,1.2.1.91,3,164,2,0.000656,0.000864
1.2.97.36,1.2.97.36,3,164,2,0.000656,0.00088
1.2.97.49,1.2.97.49,3,164,1,0.001312,0.001312
1.2.90.235,1.2.90.235,3,164,2,0.000656,0.000864
1.2.102.255,1.2.102.255,3,164,1,0.001312,0.001312
1.2.83.115,1.2.83.115,3,164,2,0.000656,0.00088
1.2.105.85,1.2.105.85,3,164,2,0.000656,0.000864
1.2.106.158,1.2.106.158,3,164,1,0.001312,0.001312
1.2.106.155,1.2.106.155,3,164,3,0.00043733333333333336,0.000448
1.2.85.204,1.2.85.204,3,164,3,0.00043733333333333336,0.000448
1.2.85.206,1.2.85.206,3,164,2,0.000656,0.00088
1.2.85.238,1.2.85.238,3,164,1,0.001312,0.001312
1.2.85.89,1.2.85.89,3,164,3,0.00043733333333333336,0.000448
1.2.86.12,1.2.86.12,3,164,2,0.000656,0.000864
1.2.106.101,1.2.106.101,3,164,1,0.001312,0.001312
1.2.106.0,1.2.106.0,3,164,1,0.001312,0.001312
1.2.86.183,1.2.86.183,3,164,3,0.00043733333333333336,0.000448
1.2.85.140,1.2.85.140,3,164,3,0.00043733333333333336,0.000448
1.2.86.204,1.2.86.204,3,164,2,0.000656,0.000864
1.2.86.208,1.2.86.208,3,164,1,0.001312,0.001312
1.2.86.229,1.2.86.229,3,164,2,0.000656,0.00088
1.2.105.32,1.2.105.32,3,164,2,0.000656,0.000864
1.2.105.229,1.2.105.229,3,164,3,0.00043733333333333336,0.000448
1.2.86.29,1.2.86.29,3,164,3,0.00043733333333333336,0.000448
1.2.105.22,1.2.105.22,3,164,3,0.00043733333333333336,0.000448
1.2.105.219,1.2.105.219,3,164,1,0.001312,0.001312
1.2.86.56,1.2.86.56,3,164,3,0.00043733333333333336,0.000448
1.2.106.190,1.2.106.190,3,164,3,0.00043733333333333336,0.000448
1.2.85.130,1.2.85.130,3,164,3,0.00043733333333333336,0.000448
1.2.90.19,1.2.90.19,3,164,2,0.000656,0.00088
1.2.107.195,1.2.107.195,3,164,2,0.000656,0.00088
1.2.107.44,1.2.107.44,3,164,3,0.00043733333333333336,0.000448
1.2.83.132,1.2.83.132,3,164,1,0.001312,0.001312
1.2.107.241,1.2.107.241,3,164,3,0.00043733333333333336,0.000448
1.2.83.144,1.2.83.144,3,164,2,0.000656,0.00088
1.2.83.218,1.2.83.218,3,164,2,0.000656,0.00088
1.2.83.220,1.2.83.220,3,164,2,0.000656,0.00088
1.2.83.29,1.2.83.29,3,164,2,0.000656,0.00088
1.2.83.35,1.2.83.35,3,164,2,0.000656,0.000864
1.2.83.36,1.2.83.36,3,164,1,0.001312,0.001312
1.2.107.190,1.2.107.190,3,164,1,0.001312,0.001312
1.2.85.121,1.2.85.121,3,164,2,0.000656,0.00088
1.2.83.65,1.2.83.65,3,164,1,0.001312,0.001312
1.2.83.82,1.2.83.82,3,164,3,0.00043733333333333336,0.000448
1.2.107.130,1.2.107.130,3,164,2,0.000656,0.00088
1.2.84.134,1.2.84.134,3,164,2,0.000656,0.00088
1.2.106.84,1.2.106.84,3,164,3,0.00043733333333333336,0.000448
1.2.84.181,1.2.84.181,3,164,3,0.00043733333333333336,0.000448
1.2.106.45,1.2.106.45,3,164,3,0.00043733333333333336,0.000448
1.2.84.227,1.2.84.227,3,164,3,0.00043733333333333336,0.000448
1.2.85.112,1.2.85.112,3,164,3,0.00043733333333333336,0.000448
1.2.86.64,1.2.86.64,3,164,2,0.000656,0.000864
1.2.105.195,1.2.105.195,3,164,1,0.001312,0.001312
1.2.105.183,1.2.105.183,3,164,3,0.00043733333333333336,0.000448
1.2.103.110,1.2.103.110,3,164,2,0.000656,0.00088
1.2.89.254,1.2.89.254,3,164,1,0.001312,0.001312
1.2.89.39,1.2.89.39,3,164,2,0.000656,0.000864
1.2.9.127,1.2.9.127,3,164,3,0.00043733333333333336,0.000448
1.2.9.16,1.2.9.16,3,164,3,0.00043733333333333336,0.000448
1.2.9.225,1.2.9.225,3,164,3,0.00043733333333333336,0.000448
1.2.103.194,1.2.103.194,3,164,2,0.000656,0.00088
1.2.9.231,1.2.9.231,3,164,2,0.000656,0.00088
1.2.9.80,1.2.9.80,3,164,3,0.00043733333333333336,0.000448
1.2.103.165,1.2.103.165,3,164,2,0.000656,0.00088
1.2.9.89,1.2.9.89,3,164,2,0.000656,0.00088
1.2.86.86,1.2.86.86,3,164,2,0.000656,0.00088
1.2.90.103,1.2.90.103,3,164,3,0.00043733333333333336,0.000448
1.2.90.132,1.2.90.132,3,164,2,0.000656,0.000864
1.2.103.1,1.2.103.1,3,164,2,0.000656,0.00088
1.2.90.138,1.2.90.138,3,164,1,0.001312,0.001312
1.2.102.73,1.2.102.73,3,164,1,0.001312,0.001312
1.2.90.145,1.2.90.145,3,164,2,0.000656,0.00088
1.2.90.155,1.2.90.155,3,164,2,0.000656,0.00088
1.2.90.165,1.2.90.165,3,164,2,0.000656,0.00088
1.2.90.189,1.2.90.189,3,164,2,0.000656,0.000864
1.2.89.195,1.2.89.195,3,164,1,0.001312,0.001312
1.2.89.189,1.2.89.189,3,164,2,0.000656,0.00088
1.2.89.106,1.2.89.106,3,164,3,0.00043733333333333336,0.000448
1.2.89.105,1.2.89.105,3,164,1,0.001312,0.001312
1.2.86.89,1.2.86.89,3,164,3,0.00043733333333333336,0.000448
1.2.87.148,1.2.87.148,3,164,2,0.000656,0.000864
1.2.87.192,1.2.87.192,3,164,2,0.000656,0.000864
1.2.87.201,1.2.87.201,3,164,3,0.00043733333333333336,0.000448
1.2.87.242,1.2.87.242,3,164,2,0.000656,0.00088
1.2.87.254,1.2.87.254,3,164,2,0.000656,0.000864
1.2.87.67,1.2.87.67,3,164,2,0.000656,0.000864
1.2.87.90,1.2.87.90,3,164,2,0.000656,0.00088
1.2.104.35,1.2.104.35,3,164,1,0.001312,0.001312
1.2.88.16,1.2.88.16,3,164,3,0.00043733333333333336,0.000448
1.2.104.243,1.2.104.243,3,164,1,0.001312,0.001312
1.2.104.234,1.2.104.234,3,164,2,0.000656,0.00088
1.2.88.210,1.2.88.210,3,164,3,0.00043733333333333336,0.000448
1.2.88.64,1.2.88.64,3,164,2,0.000656,0.00088
1.2.88.67,1.2.88.67,3,164,2,0.000656,0.000864
1.2.88.95,1.2.88.95,3,164,2,0.000656,0.00088
1.2.104.18,1.2.104.18,3,164,1,0.001312,0.001312
1.2.89.100,1.2.89.100,3,164,2,0.000656,0.00088
1.2.104.112,1.2.104.112,3,164,1,0.001312,0.001312
1.2.251.79,1.2.251.79,3,164,2,0.000656,0.00088
1.2.62.186,1.2.62.186,3,164,2,0.000656,0.00088
1.2.118.124,1.2.118.124,3,164,1,0.001312,0.001312
1.2.33.80,1.2.33.80,3,164,1,0.001312,0.001312
1.2.132.15,1.2.132.15,3,164,1,0.001312,0.001312
1.2.131.96,1.2.131.96,3,164,1,0.001312,0.001312
1.2.131.86,1.2.131.86,3,164,3,0.00043733333333333336,0.000448
1.2.131.75,1.2.131.75,3,164,2,0.000656,0.00088
1.2.131.71,1.2.131.71,3,164,2,0.000656,0.00088
1.2.131.27,1.2.131.27,3,164,2,0.000656,0.000864
1.2.33.194,1.2.33.194,3,164,2,0.000656,0.000864
1.2.33.211,1.2.33.211,3,164,2,0.000656,0.00088
1.2.33.252,1.2.33.252,3,164,2,0.000656,0.00088
1.2.34.111,1.2.34.111,3,164,3,0.00043733333333333336,0.000448
1.2.33.162,1.2.33.162,3,164,2,0.000656,0.00088
1.2.34.140,1.2.34.140,3,164,2,0.000656,0.00088
1.2.131.163,1.2.131.163,3,164,3,0.00043733333333333336,0.000448
1.2.34.162,1.2.34.162,3,164,1,0.001312,0.001312
1.2.34.184,1.2.34.184,3,164,3,0.00043733333333333336,0.000448
1.2.34.56,1.2.34.56,3,164,1,0.001312,0.001312
1.2.130.83,1.2.130.83,3,164,2,0.000656,0.00088
1.2.130.77,1.2.130.77,3,164,1,0.001312,0.001312
1.2.34.90,1.2.34.90,3,164,3,0.00043733333333333336,0.000448
1.2.130.37,1.2.130.37,3,164,2,0.000656,0.00088
1.2.33.177,1.2.33.177,3,164,3,0.00043733333333333336,0.000448
1.2.33.138,1.2.33.138,3,164,3,0.00043733333333333336,0.000448
1.2.35.10,1.2.35.10,3,164,1,0.001312,0.001312
1.2.31.242,1.2.31.242,3,164,2,0.000656,0.00088
1.2.31.11,1.2.31.11,3,164,1,0.001312,0.001312
1.2.31.116,1.2.31.116,3,164,2,0.000656,0.00088
1.2.133.35,1.2.133.35,3,164,2,0.000656,0.00088
1.2.31.117,1.2.31.117,3,164,2,0.000656,0.00088
1.2.133.255,1.2.133.255,3,164,2,0.000656,0.00088
1.2.133.249,1.2.133.249,3,164,2,0.000656,0.000864
1.2.31.163,1.2.31.163,3,164,3,0.00043733333333333336,0.000448
1.2.133.203,1.2.133.203,3,164,2,0.000656,0.00088
1.2.31.235,1.2.31.235,3,164,2,0.000656,0.00088
1.2.31.245,1.2.31.245,3,164,1,0.001312,0.001312
1.2.32.77,1.2.32.77,3,164,3,0.00043733333333333336,0.000448
1.2.31.66,1.2.31.66,3,164,1,0.001312,0.001312
1.2.31.77,1.2.31.77,3,164,3,0.00043733333333333336,0.000448
1.2.133.114,1.2.133.114,3,164,2,0.000656,0.000864
1.2.133.111,1.2.133.111,3,164,1,0.001312,0.001312
1.2.32.21,1.2.32.21,3,164,3,0.00043733333333333336,0.000448
1.2.32.222,1.2.32.222,3,164,2,0.000656,0.00088
1.2.32.255,1.2.32.255,3,164,1,0.001312,0.001312
1.2.132.55,1.2.132.55,3,164,1,0.001312,0.001312
1.2.32.59,1.2.32.59,3,164,1,0.001312,0.001312
1.2.34.97,1.2.34.97,3,164,2,0.000656,0.00088
1.2.35.132,1.2.35.132,3,164,2,0.000656,0.000864
1.2.128.237,1.2.128.237,3,164,3,0.00043733333333333336,0.000448
1.2.38.89,1.2.38.89,3,164,2,0.000656,0.00088
1.2.129.250,1.2.129.250,3,164,1,0.001312,0.001312
1.2.38.162,1.2.38.162,3,164,1,0.001312,0.001312
1.2.129.241,1.2.129.241,3,164,3,0.00043733333333333336,0.000448
1.2.129.239,1.2.129.239,3,164,2,0.000656,0.000864
1.2.129.230,1.2.129.230,3,164,2,0.000656,0.00088
1.2.38.193,1.2.38.193,3,164,1,0.001312,0.001312
1.2.38.27,1.2.38.27,3,164,1,0.001312,0.001312
1.2.38.73,1.2.38.73,3,164,3,0.00043733333333333336,0.000448
1.2.129.187,1.2.129.187,3,164,1,0.001312,0.001312
1.2.129.172,1.2.129.172,3,164,3,0.00043733333333333336,0.000448
1.2.38.113,1.2.38.113,3,164,2,0.000656,0.000864
1.2.38.99,1.2.38.99,3,164,1,0.001312,0.001312
1.2.39.120,1.2.39.120,3,164,2,0.000656,0.00088
1.2.129.149,1.2.129.149,3,164,2,0.000656,0.00088
1.2.39.204,1.2.39.204,3,164,1,0.001312,0.001312
1.2.39.242,1.2.39.242,3,164,2,0.000656,0.000864
1.2.39.60,1.2.39.60,3,164,2,0.000656,0.00088
1.2.129.106,1.2.129.106,3,164,3,0.00043733333333333336,0.000448
1.2.39.62,1.2.39.62,3,164,3,0.00043733333333333336,0.000448
1.2.128.61,1.2.128.61,3,164,2,0.000656,0.00088
1.2.38.119,1.2.38.119,3,164,2,0.000656,0.00088
1.2.37.72,1.2.37.72,3,164,3,0.00043733333333333336,0.000448
1.2.35.35,1.2.35.35,3,164,1,0.001312,0.001312
1.2.36.215,1.2.36.215,3,164,2,0.000656,0.000864
1.2.35.40,1.2.35.40,3,164,2,0.000656,0.00088
1.2.35.42,1.2.35.42,3,164,2,0.000656,0.00088
1.2.35.6,1.2.35.6,3,164,1,0.001312,0.001312
1.2.35.72,1.2.35.72,3,164,3,0.00043733333333333336,0.000448
1.2.36.109,1.2.36.109,3,164,3,0.00043733333333333336,0.000448
1.2.36.131,1.2.36.131,3,164,2,0.000656,0.00088
1.2.13.52,1.2.13.52,3,164,1,0.001312,0.001312
1.2.36.191,1.2.36.191,3,164,2,0.000656,0.00088
1.2.36.211,1.2.36.211,3,164,3,0.00043733333333333336,0.000448
1.2.13.246,1.2.13.246,3,164,2,0.000656,0.00088
1.2.37.62,1.2.37.62,3,164,2,0.000656,0.00088
1.2.13.23,1.2.13.23,3,164,2,0.000656,0.00088
1.2.36.36,1.2.36.36,3,164,3,0.00043733333333333336,0.000448
1.2.37.0,1.2.37.0,3,164,3,0.00043733333333333336,0.000448
1.2.37.101,1.2.37.101,3,164,1,0.001312,0.001312
1.2.37.127,1.2.37.127,3,164,2,0.000656,0.00088
1.2.37.183,1.2.37.183,3,164,2,0.000656,0.00088
1.2.37.207,1.2.37.207,3,164,2,0.000656,0.000864
1.2.37.40,1.2.37.40,3,164,3,0.00043733333333333336,0.000448
